,,,,,,,,,,,,,,,,,,,,,[21 12 34 23 43 14 41 32],[2 4 1 2 3 4 3 1],10.469459140999902,None,space,19.125846172000024,10.469459140999902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,29.618625328999997,None,equal,32.98856465999995,29.618625328999997,None,52.16716705200008,29.618625328999997,None,29.618625328999997,None,0.00038100099993698677,62.63584037699991,None,5.9994529079999666,68.65295533199992,None,space,0.7237657900000158,68.65295533199992,None,68.65295533199992,None,68.65295533199992,None,6.767701606999935,7.148556026999927,69.48842276599999,None,69.48842276599999,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591790.476.wav,0.011221799200029636,None,space,0.2779183100000182,69.48842276599999,None,69.48842276599999,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.151416663999953,69.78620265899997,None,13.149569329999963,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
1,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,75.78610239299996,None,space,0.9350314989999333,75.78610239299996,None,75.78610239299996,None,75.78610239299996,None,14.117030782999905,14.315622462999954,76.76958469199997,None,76.76958469199997,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591798.756.wav,0.014392644399890742,None,space,0.16633261700008006,76.76958469199997,None,76.76958469199997,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
1,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.31875120899997,76.95247212699996,None,20.31589471099994,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
2,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,82.95314772799998,None,space,0.6147013269999206,82.95314772799998,None,82.95314772799998,None,82.95314772799998,None,20.94985511199991,21.382020679999982,83.602580934,None,83.602580934,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591804.590.wav,0.013281800399909116,None,space,0.398708160999945,83.602580934,None,83.602580934,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_13.thisRepN,trials_13.thisTrialN,trials_13.thisN,trials_13.thisIndex,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,story_list_block1,action_list_block1,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_18.started,image_18.stopped,text_69.started,text_69.stopped,recall_audio.filename,recall_audio.started,recall_audio.stopped,key_resp_25.keys,key_resp_25.rt,key_resp_25.started,key_resp_25.stopped,text_80.started,text_80.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,[21 12 34 23 43 14 41 32],[2 4 1 2 3 4 3 1],10.469459140999902,None,space,19.125846172000024,10.469459140999902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,29.618625328999997,None,equal,32.98856465999995,29.618625328999997,None,52.16716705200008,29.618625328999997,None,29.618625328999997,None,0.00038100099993698677,62.63584037699991,None,5.9994529079999666,68.65295533199992,None,space,0.7237657900000158,68.65295533199992,None,68.65295533199992,None,68.65295533199992,None,6.767701606999935,7.148556026999927,69.48842276599999,None,69.48842276599999,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591790.476.wav,0.011221799200029636,None,space,0.2779183100000182,69.48842276599999,None,69.48842276599999,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.151416663999953,69.78620265899997,None,13.149569329999963,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
1,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,75.78610239299996,None,space,0.9350314989999333,75.78610239299996,None,75.78610239299996,None,75.78610239299996,None,14.117030782999905,14.315622462999954,76.76958469199997,None,76.76958469199997,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591798.756.wav,0.014392644399890742,None,space,0.16633261700008006,76.76958469199997,None,76.76958469199997,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
1,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.31875120899997,76.95247212699996,None,20.31589471099994,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
2,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,82.95314772799998,None,space,0.6147013269999206,82.95314772799998,None,82.95314772799998,None,82.95314772799998,None,20.94985511199991,21.382020679999982,83.602580934,None,83.602580934,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591804.590.wav,0.013281800399909116,None,space,0.398708160999945,83.602580934,None,83.602580934,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
2,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.38519118299996,84.01939296399996,None,27.382076991999952,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
3,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,90.01985756099998,None,2,4.915137831000038,90.01985756099998,None,90.01985756099998,None,90.01985756099998,None,32.31639795199999,33.26548580299993,94.97037234899994,None,94.97037234899994,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591816.957.wav,0.012395606399991266,None,2,0.9156271479999987,94.97037234899994,None,94.97037234899994,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_13.thisRepN,trials_13.thisTrialN,trials_13.thisN,trials_13.thisIndex,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,story_list_block1,action_list_block1,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_18.started,image_18.stopped,text_69.started,text_69.stopped,recall_audio.filename,recall_audio.started,recall_audio.stopped,key_resp_25.keys,key_resp_25.rt,key_resp_25.started,key_resp_25.stopped,text_80.started,text_80.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,[21 12 34 23 43 14 41 32],[2 4 1 2 3 4 3 1],10.469459140999902,None,space,19.125846172000024,10.469459140999902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,29.618625328999997,None,equal,32.98856465999995,29.618625328999997,None,52.16716705200008,29.618625328999997,None,29.618625328999997,None,0.00038100099993698677,62.63584037699991,None,5.9994529079999666,68.65295533199992,None,space,0.7237657900000158,68.65295533199992,None,68.65295533199992,None,68.65295533199992,None,6.767701606999935,7.148556026999927,69.48842276599999,None,69.48842276599999,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591790.476.wav,0.011221799200029636,None,space,0.2779183100000182,69.48842276599999,None,69.48842276599999,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.151416663999953,69.78620265899997,None,13.149569329999963,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
1,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,75.78610239299996,None,space,0.9350314989999333,75.78610239299996,None,75.78610239299996,None,75.78610239299996,None,14.117030782999905,14.315622462999954,76.76958469199997,None,76.76958469199997,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591798.756.wav,0.014392644399890742,None,space,0.16633261700008006,76.76958469199997,None,76.76958469199997,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
1,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.31875120899997,76.95247212699996,None,20.31589471099994,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
2,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,82.95314772799998,None,space,0.6147013269999206,82.95314772799998,None,82.95314772799998,None,82.95314772799998,None,20.94985511199991,21.382020679999982,83.602580934,None,83.602580934,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591804.590.wav,0.013281800399909116,None,space,0.398708160999945,83.602580934,None,83.602580934,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
2,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.38519118299996,84.01939296399996,None,27.382076991999952,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
3,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,90.01985756099998,None,2,4.915137831000038,90.01985756099998,None,90.01985756099998,None,90.01985756099998,None,32.31639795199999,33.26548580299993,94.97037234899994,None,94.97037234899994,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591816.957.wav,0.012395606399991266,None,2,0.9156271479999987,94.97037234899994,None,94.97037234899994,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
3,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.26948172099992,95.90248287199995,None,39.266340793999916,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_13.thisRepN,trials_13.thisTrialN,trials_13.thisN,trials_13.thisIndex,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,story_list_block1,action_list_block1,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_18.started,image_18.stopped,text_69.started,text_69.stopped,recall_audio.filename,recall_audio.started,recall_audio.stopped,key_resp_25.keys,key_resp_25.rt,key_resp_25.started,key_resp_25.stopped,text_80.started,text_80.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,[21 12 34 23 43 14 41 32],[2 4 1 2 3 4 3 1],10.469459140999902,None,space,19.125846172000024,10.469459140999902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,29.618625328999997,None,equal,32.98856465999995,29.618625328999997,None,52.16716705200008,29.618625328999997,None,29.618625328999997,None,0.00038100099993698677,62.63584037699991,None,5.9994529079999666,68.65295533199992,None,space,0.7237657900000158,68.65295533199992,None,68.65295533199992,None,68.65295533199992,None,6.767701606999935,7.148556026999927,69.48842276599999,None,69.48842276599999,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591790.476.wav,0.011221799200029636,None,space,0.2779183100000182,69.48842276599999,None,69.48842276599999,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.151416663999953,69.78620265899997,None,13.149569329999963,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
1,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,75.78610239299996,None,space,0.9350314989999333,75.78610239299996,None,75.78610239299996,None,75.78610239299996,None,14.117030782999905,14.315622462999954,76.76958469199997,None,76.76958469199997,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591798.756.wav,0.014392644399890742,None,space,0.16633261700008006,76.76958469199997,None,76.76958469199997,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
1,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.31875120899997,76.95247212699996,None,20.31589471099994,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
2,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,82.95314772799998,None,space,0.6147013269999206,82.95314772799998,None,82.95314772799998,None,82.95314772799998,None,20.94985511199991,21.382020679999982,83.602580934,None,83.602580934,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591804.590.wav,0.013281800399909116,None,space,0.398708160999945,83.602580934,None,83.602580934,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
2,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.38519118299996,84.01939296399996,None,27.382076991999952,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
3,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,90.01985756099998,None,2,4.915137831000038,90.01985756099998,None,90.01985756099998,None,90.01985756099998,None,32.31639795199999,33.26548580299993,94.97037234899994,None,94.97037234899994,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591816.957.wav,0.012395606399991266,None,2,0.9156271479999987,94.97037234899994,None,94.97037234899994,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
3,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.26948172099992,95.90248287199995,None,39.266340793999916,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
4,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2694244889999,101.90288488599992,101.90288488599992,45.266208946999996,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
5,,,,,0,0,0,0,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,107.90325597200001,None,2,2.6408786980000514,107.90325597200001,None,107.90325597200001,None,107.90325597200001,None,47.93340991599996,160.5487960879999,110.58624848399995,None,110.58624848399995,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591831.574.wav,0.012926135399993655,None,2,112.56775948800009,110.58624848399995,None,110.58624848399995,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_13.thisRepN,trials_13.thisTrialN,trials_13.thisN,trials_13.thisIndex,trials_17.thisRepN,trials_17.thisTrialN,trials_17.thisN,trials_17.thisIndex,story_list_block1,action_list_block1,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_18.started,image_18.stopped,text_69.started,text_69.stopped,recall_audio.filename,recall_audio.started,recall_audio.stopped,key_resp_25.keys,key_resp_25.rt,key_resp_25.started,key_resp_25.stopped,text_80.started,text_80.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,[21 12 34 23 43 14 41 32],[2 4 1 2 3 4 3 1],10.469459140999902,None,space,19.125846172000024,10.469459140999902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
0,,,,,0,0,0,0,0,0,0,0,,,,,0,0,0,0,,,,,,,,,29.618625328999997,None,equal,32.98856465999995,29.618625328999997,None,52.16716705200008,29.618625328999997,None,29.618625328999997,None,0.00038100099993698677,62.63584037699991,None,5.9994529079999666,68.65295533199992,None,space,0.7237657900000158,68.65295533199992,None,68.65295533199992,None,68.65295533199992,None,6.767701606999935,7.148556026999927,69.48842276599999,None,69.48842276599999,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591790.476.wav,0.011221799200029636,None,space,0.2779183100000182,69.48842276599999,None,69.48842276599999,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.151416663999953,69.78620265899997,None,13.149569329999963,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
1,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,75.78610239299996,None,space,0.9350314989999333,75.78610239299996,None,75.78610239299996,None,75.78610239299996,None,14.117030782999905,14.315622462999954,76.76958469199997,None,76.76958469199997,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591798.756.wav,0.014392644399890742,None,space,0.16633261700008006,76.76958469199997,None,76.76958469199997,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
1,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.31875120899997,76.95247212699996,None,20.31589471099994,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
2,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,82.95314772799998,None,space,0.6147013269999206,82.95314772799998,None,82.95314772799998,None,82.95314772799998,None,20.94985511199991,21.382020679999982,83.602580934,None,83.602580934,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591804.590.wav,0.013281800399909116,None,space,0.398708160999945,83.602580934,None,83.602580934,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
2,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.38519118299996,84.01939296399996,None,27.382076991999952,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
3,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,90.01985756099998,None,2,4.915137831000038,90.01985756099998,None,90.01985756099998,None,90.01985756099998,None,32.31639795199999,33.26548580299993,94.97037234899994,None,94.97037234899994,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591816.957.wav,0.012395606399991266,None,2,0.9156271479999987,94.97037234899994,None,94.97037234899994,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
3,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.26948172099992,95.90248287199995,None,39.266340793999916,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
4,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2694244889999,101.90288488599992,101.90288488599992,45.266208946999996,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
5,,,,,0,0,0,0,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,107.90325597200001,None,2,2.6408786980000514,107.90325597200001,None,107.90325597200001,None,107.90325597200001,None,47.93340991599996,160.5487960879999,110.58624848399995,None,110.58624848399995,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/041621_bk1_recall_fmri_wav/recall_audio-1618591831.574.wav,0.012926135399993655,None,2,112.56775948800009,110.58624848399995,None,110.58624848399995,None,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
5,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.55307315599987,223.18668929699993,None,166.54947265499993,,,,,,,,,,,,,,,,,,,,,,,,,,041621,3,2,0,2,0,1,0,64,2021_Apr_16_1248,recall_fmri,3.2.4,59.99190745162351,
