behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_20.thisRepN,trials_20.thisTrialN,trials_20.thisN,trials_20.thisIndex,count,trials_18.thisRepN,trials_18.thisTrialN,trials_18.thisN,trials_18.thisIndex,trials_19.thisRepN,trials_19.thisTrialN,trials_19.thisN,trials_19.thisIndex,story_list_block2,action_list_block2,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,[22 13 31 24 33 11 42 44],[3 4 1 3 1 4 2 2],12.247796609000034,None,space,0.8481815100003587,12.247796609000034,None,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1205,recall_fmri,3.2.4,59.977201106398766,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.11412845599989,None,equal,32.31369651799923,13.11412845599989,None,33.20214465299978,13.11412845599989,None,13.11412845599989,None,0.0003024580000783317,45.44820945800075,None,5.999411593000332,,,,,,,,,,,,,,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_20.thisRepN,trials_20.thisTrialN,trials_20.thisN,trials_20.thisIndex,trials_18.thisRepN,trials_18.thisTrialN,trials_18.thisN,trials_18.thisIndex,trials_19.thisRepN,trials_19.thisTrialN,trials_19.thisN,trials_19.thisIndex,story_list_block2,action_list_block2,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_20.started,image_20.stopped,text_75.started,text_75.stopped,recall_audio_2.filename,recall_audio_2.started,recall_audio_2.stopped,key_resp_27.keys,key_resp_27.rt,key_resp_27.started,key_resp_27.stopped,text_79.started,text_79.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,[22 13 31 24 33 11 42 44],[3 4 1 3 1 4 2 2],11.669441650001318,None,space,0.356240920998971,11.669441650001318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
0,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,12.05350082500081,None,equal,22.247454215999824,12.05350082500081,None,22.651757808000184,12.05350082500081,None,12.05350082500081,None,6.008654993000164,40.32004265000069,40.32004265000069,11.999683105999793,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,46.32038684300096,None,space,0.5072220239999297,46.32038684300096,None,46.32038684300096,None,46.32038684300096,None,12.524896212000385,12.866388587000984,46.93660362300034,None,46.93660362300034,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785767.920.wav,0.007226419998914935,None,space,0.2179747040008806,46.93660362300034,None,46.93660362300034,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_20.thisRepN,trials_20.thisTrialN,trials_20.thisN,trials_20.thisIndex,trials_18.thisRepN,trials_18.thisTrialN,trials_18.thisN,trials_18.thisIndex,trials_19.thisRepN,trials_19.thisTrialN,trials_19.thisN,trials_19.thisIndex,story_list_block2,action_list_block2,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_20.started,image_20.stopped,text_75.started,text_75.stopped,recall_audio_2.filename,recall_audio_2.started,recall_audio_2.stopped,key_resp_27.keys,key_resp_27.rt,key_resp_27.started,key_resp_27.stopped,text_79.started,text_79.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,[22 13 31 24 33 11 42 44],[3 4 1 3 1 4 2 2],11.669441650001318,None,space,0.356240920998971,11.669441650001318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
0,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,12.05350082500081,None,equal,22.247454215999824,12.05350082500081,None,22.651757808000184,12.05350082500081,None,12.05350082500081,None,6.008654993000164,40.32004265000069,40.32004265000069,11.999683105999793,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,46.32038684300096,None,space,0.5072220239999297,46.32038684300096,None,46.32038684300096,None,46.32038684300096,None,12.524896212000385,12.866388587000984,46.93660362300034,None,46.93660362300034,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785767.920.wav,0.007226419998914935,None,space,0.2179747040008806,46.93660362300034,None,46.93660362300034,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.869761108000603,47.18740615600109,None,18.915436422999846,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,53.22722163599974,None,space,0.5511696940011461,53.22722163599974,None,53.22722163599974,None,53.22722163599974,None,19.4846928750012,19.815887259999727,53.8204758690008,None,53.8204758690008,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785774.809.wav,0.01246003800042672,None,space,0.29004420599994774,53.8204758690008,None,53.8204758690008,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_20.thisRepN,trials_20.thisTrialN,trials_20.thisN,trials_20.thisIndex,trials_18.thisRepN,trials_18.thisTrialN,trials_18.thisN,trials_18.thisIndex,trials_19.thisRepN,trials_19.thisTrialN,trials_19.thisN,trials_19.thisIndex,story_list_block2,action_list_block2,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_20.started,image_20.stopped,text_75.started,text_75.stopped,recall_audio_2.filename,recall_audio_2.started,recall_audio_2.stopped,key_resp_27.keys,key_resp_27.rt,key_resp_27.started,key_resp_27.stopped,text_79.started,text_79.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,[22 13 31 24 33 11 42 44],[3 4 1 3 1 4 2 2],11.669441650001318,None,space,0.356240920998971,11.669441650001318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
0,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,12.05350082500081,None,equal,22.247454215999824,12.05350082500081,None,22.651757808000184,12.05350082500081,None,12.05350082500081,None,6.008654993000164,40.32004265000069,40.32004265000069,11.999683105999793,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,46.32038684300096,None,space,0.5072220239999297,46.32038684300096,None,46.32038684300096,None,46.32038684300096,None,12.524896212000385,12.866388587000984,46.93660362300034,None,46.93660362300034,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785767.920.wav,0.007226419998914935,None,space,0.2179747040008806,46.93660362300034,None,46.93660362300034,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.869761108000603,47.18740615600109,None,18.915436422999846,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,53.22722163599974,None,space,0.5511696940011461,53.22722163599974,None,53.22722163599974,None,53.22722163599974,None,19.4846928750012,19.815887259999727,53.8204758690008,None,53.8204758690008,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785774.809.wav,0.01246003800042672,None,space,0.29004420599994774,53.8204758690008,None,53.8204758690008,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.819272278000426,54.13661151100132,None,25.816614646000744,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_20.thisRepN,trials_20.thisTrialN,trials_20.thisN,trials_20.thisIndex,trials_18.thisRepN,trials_18.thisTrialN,trials_18.thisN,trials_18.thisIndex,trials_19.thisRepN,trials_19.thisTrialN,trials_19.thisN,trials_19.thisIndex,story_list_block2,action_list_block2,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_20.started,image_20.stopped,text_75.started,text_75.stopped,recall_audio_2.filename,recall_audio_2.started,recall_audio_2.stopped,key_resp_27.keys,key_resp_27.rt,key_resp_27.started,key_resp_27.stopped,text_79.started,text_79.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,[22 13 31 24 33 11 42 44],[3 4 1 3 1 4 2 2],11.669441650001318,None,space,0.356240920998971,11.669441650001318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
0,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,12.05350082500081,None,equal,22.247454215999824,12.05350082500081,None,22.651757808000184,12.05350082500081,None,12.05350082500081,None,6.008654993000164,40.32004265000069,40.32004265000069,11.999683105999793,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,46.32038684300096,None,space,0.5072220239999297,46.32038684300096,None,46.32038684300096,None,46.32038684300096,None,12.524896212000385,12.866388587000984,46.93660362300034,None,46.93660362300034,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785767.920.wav,0.007226419998914935,None,space,0.2179747040008806,46.93660362300034,None,46.93660362300034,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.869761108000603,47.18740615600109,None,18.915436422999846,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,53.22722163599974,None,space,0.5511696940011461,53.22722163599974,None,53.22722163599974,None,53.22722163599974,None,19.4846928750012,19.815887259999727,53.8204758690008,None,53.8204758690008,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785774.809.wav,0.01246003800042672,None,space,0.29004420599994774,53.8204758690008,None,53.8204758690008,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.819272278000426,54.13661151100132,None,25.816614646000744,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
3,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.819127060000028,60.1365154690011,60.1365154690011,31.816361119999783,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
4,,,,,,,,,0,0,0,0,0,4,4,4,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,66.14444604100026,None,space,2.6594480839994503,66.14444604100026,None,66.14444604100026,None,66.14444604100026,None,34.5083019220001,35.18334156600031,68.84419995700046,None,68.84419995700046,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785789.832.wav,0.012362718000076711,None,space,0.6316554069999256,68.84419995700046,None,68.84419995700046,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_20.thisRepN,trials_20.thisTrialN,trials_20.thisN,trials_20.thisIndex,trials_18.thisRepN,trials_18.thisTrialN,trials_18.thisN,trials_18.thisIndex,trials_19.thisRepN,trials_19.thisTrialN,trials_19.thisN,trials_19.thisIndex,story_list_block2,action_list_block2,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_20.started,image_20.stopped,text_75.started,text_75.stopped,recall_audio_2.filename,recall_audio_2.started,recall_audio_2.stopped,key_resp_27.keys,key_resp_27.rt,key_resp_27.started,key_resp_27.stopped,text_79.started,text_79.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,[22 13 31 24 33 11 42 44],[3 4 1 3 1 4 2 2],11.669441650001318,None,space,0.356240920998971,11.669441650001318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
0,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,12.05350082500081,None,equal,22.247454215999824,12.05350082500081,None,22.651757808000184,12.05350082500081,None,12.05350082500081,None,6.008654993000164,40.32004265000069,40.32004265000069,11.999683105999793,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,46.32038684300096,None,space,0.5072220239999297,46.32038684300096,None,46.32038684300096,None,46.32038684300096,None,12.524896212000385,12.866388587000984,46.93660362300034,None,46.93660362300034,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785767.920.wav,0.007226419998914935,None,space,0.2179747040008806,46.93660362300034,None,46.93660362300034,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.869761108000603,47.18740615600109,None,18.915436422999846,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,53.22722163599974,None,space,0.5511696940011461,53.22722163599974,None,53.22722163599974,None,53.22722163599974,None,19.4846928750012,19.815887259999727,53.8204758690008,None,53.8204758690008,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785774.809.wav,0.01246003800042672,None,space,0.29004420599994774,53.8204758690008,None,53.8204758690008,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.819272278000426,54.13661151100132,None,25.816614646000744,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
3,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.819127060000028,60.1365154690011,60.1365154690011,31.816361119999783,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
4,,,,,,,,,0,0,0,0,0,4,4,4,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,66.14444604100026,None,space,2.6594480839994503,66.14444604100026,None,66.14444604100026,None,66.14444604100026,None,34.5083019220001,35.18334156600031,68.84419995700046,None,68.84419995700046,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785789.832.wav,0.012362718000076711,None,space,0.6316554069999256,68.84419995700046,None,68.84419995700046,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
4,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.18675826100116,69.50301720100106,None,41.189969606000886,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
5,,,,,,,,,0,0,0,0,0,5,5,5,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,75.51116669700059,None,2,15.963695428999927,75.51116669700059,None,75.51116669700059,None,75.51116669700059,None,57.18401615200128,269.3673353000013,91.52069822800149,None,91.52069822800149,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785811.507.wav,0.013077686000542599,None,7,212.14228613499836,91.52069822800149,None,91.52069822800149,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_20.thisRepN,trials_20.thisTrialN,trials_20.thisN,trials_20.thisIndex,trials_18.thisRepN,trials_18.thisTrialN,trials_18.thisN,trials_18.thisIndex,trials_19.thisRepN,trials_19.thisTrialN,trials_19.thisN,trials_19.thisIndex,story_list_block2,action_list_block2,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_20.started,image_20.stopped,text_75.started,text_75.stopped,recall_audio_2.filename,recall_audio_2.started,recall_audio_2.stopped,key_resp_27.keys,key_resp_27.rt,key_resp_27.started,key_resp_27.stopped,text_79.started,text_79.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,[22 13 31 24 33 11 42 44],[3 4 1 3 1 4 2 2],11.669441650001318,None,space,0.356240920998971,11.669441650001318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
0,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,12.05350082500081,None,equal,22.247454215999824,12.05350082500081,None,22.651757808000184,12.05350082500081,None,12.05350082500081,None,6.008654993000164,40.32004265000069,40.32004265000069,11.999683105999793,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,46.32038684300096,None,space,0.5072220239999297,46.32038684300096,None,46.32038684300096,None,46.32038684300096,None,12.524896212000385,12.866388587000984,46.93660362300034,None,46.93660362300034,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785767.920.wav,0.007226419998914935,None,space,0.2179747040008806,46.93660362300034,None,46.93660362300034,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.869761108000603,47.18740615600109,None,18.915436422999846,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,53.22722163599974,None,space,0.5511696940011461,53.22722163599974,None,53.22722163599974,None,53.22722163599974,None,19.4846928750012,19.815887259999727,53.8204758690008,None,53.8204758690008,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/012122_bk2_recall_fmri_wav/recall_audio_2-1642785774.809.wav,0.01246003800042672,None,space,0.29004420599994774,53.8204758690008,None,53.8204758690008,None,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.819272278000426,54.13661151100132,None,25.816614646000744,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
3,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.819127060000028,60.1365154690011,60.1365154690011,31.816361119999783,,,,,,,,,,,,,,,,,,,,,,,,,,012122,1,2,1,3,0,2,0,46,2022_Jan_21_1222,recall_fmri,3.2.4,60.14566667001987,
