behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_20.thisRepN,trials_20.thisTrialN,trials_20.thisN,trials_20.thisIndex,count,trials_18.thisRepN,trials_18.thisTrialN,trials_18.thisN,trials_18.thisIndex,trials_19.thisRepN,trials_19.thisTrialN,trials_19.thisN,trials_19.thisIndex,story_list_block2,action_list_block2,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,[34 23 14 32 12 43 21 41],[3 2 2 1 4 3 4 1],16.177726879999966,None,space,1.086832715000014,16.177726879999966,None,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.294114646999958,None,equal,30.872979483999984,17.294114646999958,None,32.002532446999965,17.294114646999958,None,17.294114646999958,None,0.00037986400002409937,48.184248095999976,None,5.999706967999998,,,,,,,,,,,,,,
0,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,17.294114646999958,None,equal,30.872979483999984,17.294114646999958,None,32.002532446999965,17.294114646999958,None,17.294114646999958,None,6.009601932999999,54.194736199999966,54.194736199999966,12.016462877000038,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,60.201332552999986,None,2,1.128747512000018,60.201332552999986,None,60.201332552999986,None,60.201332552999986,None,13.176930402000039,125.28306421399998,61.43446747999997,None,61.43446747999997,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/082021_bk2_recall_fmri_wav/recall_audio_2-1629482615.424.wav,0.004604689499956294,None,2,112.00274426500005,61.43446747999997,None,61.43446747999997,None,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.28601757500007,173.47644926399994,None,131.29930935900006,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,179.48488139799997,None,2,1.2813777540000046,179.48488139799997,None,179.48488139799997,None,179.48488139799997,None,132.60053458699997,246.699333455,180.801831235,None,180.801831235,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/082021_bk2_recall_fmri_wav/recall_audio_2-1629482734.789.wav,0.012701126000024487,None,2,114.056388062,180.801831235,None,180.801831235,None,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.70266633799997,294.88413207400004,None,252.70574866900006,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
3,,,,,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,300.884304004,None,2,1.3548801800000092,300.884304004,None,300.884304004,None,300.884304004,None,254.07309587500004,397.26581616,302.2673869,None,302.2673869,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/082021_bk2_recall_fmri_wav/recall_audio_2-1629482856.262.wav,0.011776148999956604,None,2,143.15580925199993,302.2673869,None,302.2673869,None,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
3,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.26951471300004,445.45578412199995,None,403.26992144400003,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
4,,,,,,,,,0,0,0,0,0,4,4,4,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,451.45185717000004,None,2,1.8472308059999705,451.45185717000004,None,451.45185717000004,None,451.45185717000004,None,405.13351649900005,514.983690367,453.33498044600003,None,453.33498044600003,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/082021_bk2_recall_fmri_wav/recall_audio_2-1629483007.322.wav,0.012379683000062869,None,2,109.80723369200007,453.33498044600003,None,453.33498044600003,None,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
4,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.9880342480001,563.168247401,None,520.9832440319999,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
5,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.9867022389999,569.1683925039999,569.1683925039999,526.983057851,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
6,,,,,,,,,0,0,0,0,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,575.1687024309999,None,2,1.256504262999897,575.1687024309999,None,575.1687024309999,None,575.1687024309999,None,528.2673398239999,593.7326304389999,576.467743004,None,576.467743004,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/082021_bk2_recall_fmri_wav/recall_audio_2-1629483130.455.wav,0.012991350999982387,None,2,65.41934272699996,576.467743004,None,576.467743004,None,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
﻿count,behav_recall_instructions.thisRepN,behav_recall_instructions.thisTrialN,behav_recall_instructions.thisN,behav_recall_instructions.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_20.thisRepN,trials_20.thisTrialN,trials_20.thisN,trials_20.thisIndex,trials_18.thisRepN,trials_18.thisTrialN,trials_18.thisN,trials_18.thisIndex,trials_19.thisRepN,trials_19.thisTrialN,trials_19.thisN,trials_19.thisIndex,story_list_block2,action_list_block2,text_76.started,text_76.stopped,key_resp_30.keys,key_resp_30.rt,key_resp_30.started,key_resp_30.stopped,textTrigger.started,textTrigger.stopped,getTrigger.keys,getTrigger.rt,getTrigger.started,getTrigger.stopped,triggerTime,text_77.started,text_77.stopped,text_78.started,text_78.stopped,waitStart,image_23.started,image_23.stopped,waitEnd,text_41.started,text_41.stopped,key_resp_26.keys,key_resp_26.rt,key_resp_26.started,key_resp_26.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall_StartTime,recall_EndTime,image_20.started,image_20.stopped,text_75.started,text_75.stopped,recall_audio_2.filename,recall_audio_2.started,recall_audio_2.stopped,key_resp_27.keys,key_resp_27.rt,key_resp_27.started,key_resp_27.stopped,text_79.started,text_79.stopped,participant,sA,sB,lA,lB,block_struct,block,behavioral,random_seed,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,[34 23 14 32 12 43 21 41],[3 2 2 1 4 3 4 1],16.177726879999966,None,space,1.086832715000014,16.177726879999966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
0,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,17.294114646999958,None,equal,30.872979483999984,17.294114646999958,None,32.002532446999965,17.294114646999958,None,17.294114646999958,None,6.009601932999999,54.194736199999966,54.194736199999966,12.016462877000038,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,60.201332552999986,None,2,1.128747512000018,60.201332552999986,None,60.201332552999986,None,60.201332552999986,None,13.176930402000039,125.28306421399998,61.43446747999997,None,61.43446747999997,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/082021_bk2_recall_fmri_wav/recall_audio_2-1629482615.424.wav,0.004604689499956294,None,2,112.00274426500005,61.43446747999997,None,61.43446747999997,None,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.28601757500007,173.47644926399994,None,131.29930935900006,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,179.48488139799997,None,2,1.2813777540000046,179.48488139799997,None,179.48488139799997,None,179.48488139799997,None,132.60053458699997,246.699333455,180.801831235,None,180.801831235,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/082021_bk2_recall_fmri_wav/recall_audio_2-1629482734.789.wav,0.012701126000024487,None,2,114.056388062,180.801831235,None,180.801831235,None,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
2,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.70266633799997,294.88413207400004,None,252.70574866900006,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
3,,,,,,,,,0,0,0,0,0,3,3,3,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,300.884304004,None,2,1.3548801800000092,300.884304004,None,300.884304004,None,300.884304004,None,254.07309587500004,397.26581616,302.2673869,None,302.2673869,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/082021_bk2_recall_fmri_wav/recall_audio_2-1629482856.262.wav,0.011776148999956604,None,2,143.15580925199993,302.2673869,None,302.2673869,None,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
3,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.26951471300004,445.45578412199995,None,403.26992144400003,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
4,,,,,,,,,0,0,0,0,0,4,4,4,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,451.45185717000004,None,2,1.8472308059999705,451.45185717000004,None,451.45185717000004,None,451.45185717000004,None,405.13351649900005,514.983690367,453.33498044600003,None,453.33498044600003,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/082021_bk2_recall_fmri_wav/recall_audio_2-1629483007.322.wav,0.012379683000062869,None,2,109.80723369200007,453.33498044600003,None,453.33498044600003,None,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
4,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.9880342480001,563.168247401,None,520.9832440319999,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
5,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.9867022389999,569.1683925039999,569.1683925039999,526.983057851,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
6,,,,,,,,,0,0,0,0,0,6,6,6,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,575.1687024309999,None,2,1.256504262999897,575.1687024309999,None,575.1687024309999,None,575.1687024309999,None,528.2673398239999,593.7326304389999,576.467743004,None,576.467743004,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/082021_bk2_recall_fmri_wav/recall_audio_2-1629483130.455.wav,0.012991350999982387,None,2,65.41934272699996,576.467743004,None,576.467743004,None,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
6,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.736903153,641.918484677,None,599.7329266520001,,,,,,,,,,,,,,,,,,,,,,,,,,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
7,,,,,,,,,0,0,0,0,0,7,7,7,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,647.918493417,None,2,1.2577297079999425,647.918493417,None,647.918493417,None,647.918493417,None,601.0177776119999,706.8826667649998,649.218639939,None,649.218639939,None,/Users/columbiadpml/Documents/GitHub/ebs/fMRI experiment/psychopy code/data/082021_bk2_recall_fmri_wav/recall_audio_2-1629483203.207.wav,0.012349711000069874,None,2,105.8235705589999,649.218639939,None,649.218639939,None,082021,2,3,2,3,1,2,0,72,2021_Aug_20_1402,recall_fmri,3.2.4,59.89897319383941,
